Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-08-13 23:53:00,29700.0,,30400.0,,29700.0,29820.0,30083.12,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-13 23:54:00,29700.0,,30400.0,,29700.0,29820.0,30083.12,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-13 23:55:00,29700.0,,30400.0,,29700.0,29820.0,30083.12,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-13 23:56:00,29700.0,,30400.0,,29700.0,29820.0,30083.12,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-13 23:57:00,29700.0,,30400.0,,29700.0,29820.0,30083.12,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-13 23:58:00,29700.0,,30400.0,,29700.0,29820.0,30083.12,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:00:00,29700.0,,30400.0,,29700.0,29820.0,30083.12,,30070.0,,30100.0,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:01:00,29700.0,,30400.0,,29700.0,29820.0,30083.12,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:02:00,29700.0,,30400.0,,29700.0,29820.0,30083.12,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:03:00,29700.0,,30400.0,,29700.0,29820.0,30083.12,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:04:00,29700.0,,30400.0,,29700.0,29820.0,30083.12,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:05:00,29700.0,,30400.0,,29700.0,29820.0,30083.12,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:06:00,29700.0,,30400.0,,29700.0,29820.0,30083.12,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:07:00,29700.0,,30400.0,,29700.0,29820.0,30083.12,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:08:00,29700.0,,30400.0,,29700.0,29820.0,30083.12,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:09:00,29700.0,,30400.0,,29700.0,29820.0,30083.12,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:10:00,29700.0,,30400.0,,29700.0,29820.0,30083.12,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:11:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:12:00,29700.0,,30400.0,,29700.0,29820.0,30083.12,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:13:00,29700.0,,30400.0,,29700.0,29820.0,30083.12,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:14:00,29700.0,,30400.0,,29700.0,29820.0,30083.12,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:15:00,29700.0,,30400.0,,29700.0,29820.0,30083.12,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:16:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:17:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:18:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:19:00,29700.0,,30400.0,,29700.0,29820.0,30083.12,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:20:00,29700.0,,30400.0,,29700.0,29820.0,30083.12,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:21:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:22:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:23:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:24:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:25:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:26:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:27:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:28:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:29:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:30:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:31:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:32:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:33:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:34:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:35:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:36:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:37:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:38:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:39:00,29700.0,,30400.0,,29700.0,29820.0,30083.1,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:40:00,29700.0,,30400.0,,29700.0,29820.0,30083.1,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:41:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:42:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:43:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:44:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:45:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:46:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:47:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:48:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:49:00,29700.0,,30400.0,,29700.0,29820.0,30083.1,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:50:00,29700.0,,30400.0,,29700.0,29820.0,30083.1,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:51:00,29700.0,,30400.0,,29700.0,29820.0,30083.1,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:52:00,29700.0,,30400.0,,29700.0,29820.0,30083.1,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:53:00,29700.0,,30400.0,,29700.0,29820.0,30083.1,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:54:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:55:00,29700.0,,30400.0,,29700.0,29820.0,30083.11,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:56:00,29700.0,,30400.0,,29700.0,29820.0,30083.1,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:57:00,29700.0,,30400.0,,29700.0,29820.0,30083.1,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:58:00,29700.0,,30400.0,,29700.0,29820.0,30083.1,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 00:59:00,29700.0,,30400.0,,29700.0,29820.0,30083.1,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:00:00,29700.0,,30400.0,,29700.0,29820.0,30083.1,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:01:00,29700.0,,30400.0,,29700.0,29820.0,30083.1,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:02:00,29700.0,,30400.0,,29700.0,29820.0,30083.1,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:03:00,29700.0,,30400.0,,29700.0,29820.0,30083.1,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:04:00,29700.0,,30400.0,,29700.0,29820.0,30083.1,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:05:00,29700.0,,30400.0,,29700.0,29820.0,30083.1,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:06:00,29700.0,,30400.0,,29700.0,29820.0,30083.1,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:07:00,29700.0,,30400.0,,29700.0,29820.0,30083.1,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:08:00,29700.0,,30400.0,,29700.0,29820.0,30083.1,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:09:00,29700.0,,30400.0,,29700.0,29820.0,30083.1,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:10:00,29700.0,,30400.0,,29700.0,29820.0,30083.09,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:11:00,29700.0,,30400.0,,29700.0,29820.0,30083.09,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:12:00,29700.0,,30400.0,,29700.0,29820.0,30083.09,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:13:00,29700.0,,30400.0,,29700.0,29820.0,30083.09,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:14:00,29700.0,,30400.0,,29700.0,29820.0,30083.09,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:15:00,29700.0,,30400.0,,29700.0,29820.0,30083.1,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:16:00,29700.0,,30400.0,,29700.0,29820.0,30083.1,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:17:00,29700.0,,30400.0,,29700.0,29820.0,30083.09,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:18:00,29700.0,,30400.0,,29700.0,29820.0,30083.09,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:19:00,29700.0,,30400.0,,29700.0,29820.0,30083.09,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:20:00,29700.0,,30400.0,,29700.0,29820.0,30083.09,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:21:00,29700.0,,30400.0,,29700.0,29820.0,30083.1,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:22:00,29700.0,,30400.0,,29700.0,29820.0,30083.1,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:23:00,29700.0,,30400.0,,29700.0,29820.0,30083.09,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:24:00,29700.0,,30400.0,,29700.0,29820.0,30083.09,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:25:00,29700.0,,30400.0,,29700.0,29820.0,30083.09,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:26:00,29700.0,,30400.0,,29700.0,29820.0,30083.09,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:27:00,29700.0,,30400.0,,29700.0,29820.0,30083.09,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:28:00,29700.0,,30400.0,,29700.0,29820.0,30083.09,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:29:00,29700.0,,30400.0,,29700.0,29820.0,30083.09,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:30:00,29700.0,,30400.0,,29700.0,29820.0,30083.09,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:31:00,29700.0,,30400.0,,29700.0,29820.0,30083.09,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:32:00,29700.0,,30400.0,,29700.0,29820.0,30083.09,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:33:00,29700.0,,30400.0,,29700.0,29820.0,30083.09,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:34:00,29700.0,,30400.0,,29700.0,29820.0,30083.09,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:35:00,29700.0,,30400.0,,29700.0,29820.0,30083.09,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:36:00,29700.0,,30400.0,,29700.0,29820.0,30083.09,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:37:00,29700.0,,30400.0,,29700.0,29820.0,30083.09,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:38:00,29700.0,,30400.0,,29700.0,29820.0,30083.09,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:39:00,29700.0,,30400.0,,29700.0,29820.0,30083.09,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:40:00,29700.0,,30400.0,,29700.0,29820.0,30083.08,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:41:00,29700.0,,30400.0,,29700.0,29820.0,30083.08,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:42:00,29700.0,,30400.0,,29700.0,29820.0,30083.08,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
2026-08-14 01:43:00,29700.0,,30400.0,,29700.0,29820.0,30083.08,,,,,30400.0,29000.0,30400.0,30400.0,30400.0,30400.0,30000.0,30030.0,2250.0,2984.0,1125.0,2860.0,-733.0,-1735.0,30090.0,30084.5
