Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-08-10 23:33:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,20.0,0.0,2.0,0.0,20.0,1.0,18.7,15.46
2026-08-10 23:34:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,20.0,0.0,2.0,0.0,20.0,1.0,18.7,15.46
2026-08-10 23:35:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,20.0,0.0,2.0,0.0,20.0,1.0,18.7,15.46
2026-08-10 23:36:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,20.0,0.0,2.0,0.0,20.0,1.0,18.7,15.46
2026-08-10 23:37:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,20.0,0.0,2.0,0.0,20.0,1.0,18.7,15.46
2026-08-10 23:38:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,20.0,0.0,2.0,0.0,20.0,1.0,18.7,15.46
2026-08-10 23:39:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,20.0,0.0,2.0,0.0,20.0,1.0,18.7,15.46
2026-08-10 23:40:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,20.0,0.0,2.0,0.0,20.0,1.0,18.7,15.46
2026-08-10 23:41:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,20.0,0.0,2.0,0.0,20.0,1.0,18.7,15.46
2026-08-10 23:42:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,20.0,0.0,2.0,0.0,20.0,1.0,18.7,15.46
2026-08-10 23:43:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,20.0,0.0,2.0,0.0,20.0,1.0,18.7,15.46
2026-08-10 23:44:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,20.0,0.0,2.0,0.0,20.0,1.0,18.7,15.46
2026-08-10 23:45:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,20.0,0.0,2.0,0.0,20.0,1.0,18.7,15.46
2026-08-10 23:46:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,20.0,0.0,2.0,0.0,20.0,1.0,18.7,15.46
2026-08-10 23:47:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,20.0,0.0,2.0,0.0,20.0,1.0,18.7,15.46
2026-08-10 23:48:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,20.0,0.0,2.0,0.0,20.0,1.0,18.7,15.46
2026-08-10 23:49:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,20.0,0.0,2.0,0.0,20.0,1.0,18.7,15.46
2026-08-10 23:50:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,20.0,0.0,2.0,0.0,20.0,1.0,18.7,15.46
2026-08-10 23:51:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,20.0,0.0,2.0,0.0,20.0,1.0,18.7,15.46
2026-08-10 23:52:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,20.0,0.0,2.0,0.0,20.0,1.0,18.7,15.46
2026-08-10 23:53:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,20.0,0.0,2.0,0.0,20.0,1.0,18.7,15.46
2026-08-10 23:54:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,20.0,0.0,2.0,0.0,20.0,1.0,18.7,15.46
2026-08-10 23:55:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,20.0,0.0,2.0,0.0,20.0,1.0,18.7,15.46
2026-08-10 23:56:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,20.0,0.0,2.0,0.0,20.0,1.0,18.7,15.46
2026-08-10 23:57:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,20.0,0.0,2.0,0.0,20.0,1.0,18.7,15.46
2026-08-10 23:58:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,20.0,0.0,2.0,0.0,20.0,1.0,18.7,15.46
2026-08-11 00:00:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,20.0,0.0,2.0,0.0,20.0,1.0,18.7,15.46
2026-08-11 00:01:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,20.0,0.0,2.0,0.0,20.0,1.0,18.7,15.46
2026-08-11 00:02:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:03:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:04:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:05:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:06:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:07:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:08:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:09:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:10:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:11:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:12:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:13:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:14:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:15:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:16:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:17:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:18:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:19:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:20:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:21:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:22:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:23:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:24:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:25:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:26:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:27:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:28:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:29:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:30:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:31:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:32:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:33:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 00:34:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 00:35:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 00:36:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 00:37:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 00:38:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 00:39:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 00:40:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 00:41:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 00:42:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 00:43:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 00:44:00,,16.0,17.5,,22.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 00:45:00,,16.0,17.5,,22.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 00:46:00,,16.0,17.5,,22.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 00:47:00,,16.0,17.5,,22.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 00:48:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 00:49:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 00:50:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 00:51:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 00:52:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 00:53:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 00:54:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 00:55:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 00:56:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 00:57:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 00:58:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 00:59:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 01:00:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 01:01:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 01:02:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 01:03:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 01:04:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 01:05:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 01:06:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 01:07:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 01:08:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 01:09:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 01:10:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 01:11:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 01:12:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 01:13:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 01:14:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 01:15:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 01:16:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 01:17:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 01:18:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 01:19:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 01:20:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 01:21:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 01:22:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 01:23:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 01:24:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 01:25:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.31,15.46
2026-08-11 01:26:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 01:27:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 01:28:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 01:29:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 01:30:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 01:31:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 01:32:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 01:33:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 01:34:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 01:35:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,22.0,0.0,2.0,0.0,22.0,1.0,18.7,15.46
2026-08-11 01:36:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,23.0,0.0,2.0,0.0,23.0,1.0,18.7,15.46
2026-08-11 01:37:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,23.0,0.0,2.0,0.0,23.0,1.0,18.7,15.46
2026-08-11 01:38:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,24.0,0.0,2.0,0.0,24.0,1.0,18.7,15.46
2026-08-11 01:39:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,24.0,0.0,2.0,0.0,24.0,1.0,18.7,15.46
2026-08-11 01:40:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,24.0,0.0,2.0,0.0,24.0,1.0,18.7,15.46
2026-08-11 01:41:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,24.0,0.0,2.0,0.0,24.0,1.0,18.7,15.46
2026-08-11 01:42:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,24.0,0.0,2.0,0.0,24.0,1.0,18.7,15.46
2026-08-11 01:43:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,24.0,0.0,2.0,0.0,24.0,1.0,18.7,15.46
2026-08-11 01:44:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,24.0,0.0,2.0,0.0,24.0,1.0,18.7,15.46
2026-08-11 01:45:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,24.0,0.0,2.0,0.0,24.0,1.0,18.7,15.46
2026-08-11 01:46:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,24.0,0.0,2.0,0.0,24.0,1.0,18.7,15.46
2026-08-11 01:47:00,,16.0,17.5,,23.5,18.0,15.0,,,,,20.0,16.0,17.5,15.5,17.5,20.0,16.0,15.5,24.0,0.0,2.0,0.0,24.0,1.0,18.7,15.46
